Data Set,Preprocessing,Classes,Samples,Features,Binary Features,Algorithm,Depth Limit,Width Limit,Regularization,Time Limit,Machine,Threads,Fold Index,Subsample,Subfeatures,Binary subfeatures,Training Time,Max Depth,# Leaves,# Nodes,Training Accuracy,Test Accuracy,Latex,Source
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0007,300,leviathan,1,0,1382,15,15,304.8258637,12,38,75,98.91461650000001,73.69942197,[ $a6_low \eq 1$ [ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a1_high \eq 0$ [ $a6_high \eq 0$ [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $a2_high \eq 0$ [ $class$ [ $1$ ] ] [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $a3_2 \eq 1$ [ $a3_3 \eq 0$ [ $a4_4 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $a2_high \eq 1$ [ $a2_low \eq 1$ [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a5_big \eq 1$ [ $a6_high \eq 1$ [ $a5_med \eq 0$ [ $a3_2 \eq 1$ [ $a3_3 \eq 0$ [ $a4_4 \eq 0$ [ $a2_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $a2_low \eq 1$ [ $a1_low \eq 0$ [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a2_med \eq 0$ [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_low \eq 1$ [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $a1_med \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_low \eq 1$ [ $a1_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ],
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0007,300,leviathan,1,1,1382,15,15,304.8862773,11,35,69,98.69753979999999,84.39306358,[ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a1_low \eq 1$ [ $a1_med \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $a5_big \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a5_big \eq 1$ [ $a5_med \eq 1$ [ $a2_low \eq 1$ [ $a2_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $a2_low \eq 1$ [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_high \eq 1$ [ $a2_med \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 1$ [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_low \eq 1$ [ $class$ [ $0$ ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a6_high \eq 1$ [ $class$ [ $0$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $a5_big \eq 1$ [ $a4_4 \eq 1$ [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] ],
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0007,300,leviathan,1,2,1382,15,15,305.0647586,13,27,53,98.3357453,93.35260116,[ $a6_low \eq 1$ [ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a1_low \eq 0$ [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a1_med \eq 0$ [ $class$ [ $1$ ] ] [ $a2_med \eq 1$ [ $a2_low \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $a1_high \eq 1$ [ $class$ [ $0$ ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] [ $a6_high \eq 1$ [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 1$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] ] [ $class$ [ $0$ ] ] ],
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0007,300,leviathan,1,3,1383,15,15,304.8602071,14,29,57,99.13232104,91.30434783,[ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a6_low \eq 1$ [ $a1_low \eq 1$ [ $a6_high \eq 0$ [ $a2_med \eq 1$ [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $a1_med \eq 1$ [ $a1_high \eq 0$ [ $a2_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $a4_4 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $a1_med \eq 0$ [ $class$ [ $1$ ] ] [ $a1_high \eq 0$ [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $a1_med \eq 1$ [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $a1_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] ] [ $a3_2 \eq 0$ [ $a4_4 \eq 1$ [ $a5_big \eq 1$ [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] ],
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0007,300,leviathan,1,4,1383,15,15,305.1253125,13,41,81,99.13232104,90.72463768,[ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a6_low \eq 1$ [ $a1_med \eq 0$ [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a4_4 \eq 1$ [ $a5_med \eq 1$ [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a2_med \eq 1$ [ $a2_low \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a2_med \eq 1$ [ $a2_low \eq 0$ [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $a3_2 \eq 1$ [ $a3_3 \eq 0$ [ $a4_4 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_low \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $a1_high \eq 0$ [ $a2_high \eq 0$ [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $a3_2 \eq 1$ [ $a3_3 \eq 0$ [ $a4_4 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] ],
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0006,300,leviathan,1,0,1382,15,15,304.75095110000007,12,38,75,98.91461650000001,75.43352601,[ $a6_low \eq 1$ [ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a1_high \eq 0$ [ $a6_high \eq 1$ [ $a5_big \eq 0$ [ $a2_low \eq 1$ [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $a2_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 0$ [ $a4_4 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a6_high \eq 0$ [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $a5_med \eq 0$ [ $a3_2 \eq 1$ [ $a3_3 \eq 0$ [ $a4_4 \eq 1$ [ $class$ [ $1$ ] ] [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $a1_med \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] [ $a2_med \eq 1$ [ $a2_low \eq 0$ [ $a1_low \eq 0$ [ $class$ [ $1$ ] ] [ $a1_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $a1_low \eq 0$ [ $a2_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ] ] ] ] [ $class$ [ $0$ ] ] ],
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0006,300,leviathan,1,1,1382,15,15,304.78306349999997,11,31,61,98.6251809,88.7283237,[ $a6_low \eq 0$ [ $class$ [ $0$ ] ] [ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a1_low \eq 1$ [ $a1_med \eq 1$ [ $a2_med \eq 1$ [ $a2_low \eq 1$ [ $class$ [ $0$ ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $a6_high \eq 1$ [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $a6_high \eq 0$ [ $a3_2 \eq 0$ [ $a4_4 \eq 1$ [ $a5_big \eq 1$ [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $a2_med \eq 1$ [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a3_2 \eq 0$ [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] ] [ $a3_2 \eq 0$ [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 1$ [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] ],
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0006,300,leviathan,1,2,1382,15,15,304.78434599999997,13,27,53,98.3357453,93.35260116,[ $a6_low \eq 1$ [ $a4_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a1_low \eq 0$ [ $a3_2 \eq 0$ [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $a1_med \eq 0$ [ $class$ [ $1$ ] ] [ $a2_med \eq 1$ [ $a2_low \eq 1$ [ $a2_high \eq 1$ [ $class$ [ $0$ ] ] [ $a1_high \eq 0$ [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 1$ [ $a5_med \eq 0$ [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 1$ [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a6_high \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 1$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ] ] ] ] ] ] [ $class$ [ $0$ ] ] ],
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0006,300,leviathan,1,3,1383,15,15,305.19752400000004,14,29,57,99.13232104,91.30434783,[ $a4_2 \eq 1$ [ $a6_low \eq 1$ [ $a1_low \eq 0$ [ $a3_2 \eq 1$ [ $class$ [ $1$ ] ] [ $a4_4 \eq 0$ [ $class$ [ $1$ ] ] [ $a5_big \eq 0$ [ $class$ [ $1$ ] ] [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $a6_high \eq 0$ [ $a2_low \eq 1$ [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $a1_med \eq 1$ [ $a1_high \eq 0$ [ $a2_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $a5_big \eq 1$ [ $a5_med \eq 1$ [ $class$ [ $0$ ] ] [ $a3_2 \eq 0$ [ $class$ [ $0$ ] ] [ $a3_3 \eq 1$ [ $a2_low \eq 0$ [ $class$ [ $1$ ] ] [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $a1_med \eq 1$ [ $a2_high \eq 0$ [ $a1_high \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] [ $a4_4 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $a2_low \eq 1$ [ $a2_med \eq 0$ [ $class$ [ $1$ ] ] [ $a1_med \eq 0$ [ $class$ [ $1$ ] ] [ $a1_high \eq 0$ [ $a2_high \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ] ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $0$ ] ] ],
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0006,300,leviathan,1,4,1383,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0005,300,leviathan,1,0,1382,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0005,300,leviathan,1,1,1382,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0005,300,leviathan,1,2,1382,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0005,300,leviathan,1,3,1383,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0005,300,leviathan,1,4,1383,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0004,300,leviathan,1,0,1382,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0004,300,leviathan,1,1,1382,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0004,300,leviathan,1,2,1382,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0004,300,leviathan,1,3,1383,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0004,300,leviathan,1,4,1383,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0003,300,leviathan,1,0,1382,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0003,300,leviathan,1,1,1382,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0003,300,leviathan,1,2,1382,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0003,300,leviathan,1,3,1383,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0003,300,leviathan,1,4,1383,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0002,300,leviathan,1,0,1382,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0002,300,leviathan,1,1,1382,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0002,300,leviathan,1,2,1382,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0002,300,leviathan,1,3,1383,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0002,300,leviathan,1,4,1383,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0001,300,leviathan,1,0,1382,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0001,300,leviathan,1,1,1382,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0001,300,leviathan,1,2,1382,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0001,300,leviathan,1,3,1383,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
car-evaluation,complete,1,1729,15,15,osdt,None,None,0.0001,300,leviathan,1,4,1383,16,15,-1.0,-1,-1,-1,-1.0,-1.0,,
