fold_index,samples,features,binary_features,time,depth,leaves,nodes,training,test,tex
NA,900,3574,260,0.019665985368192196,6,20,39,64.77777777777777,66.0,[ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $leeftijd \ge 24.245037645 \eq 1$ [ $class$ [ $0$ ] ] [ $cgebland \ge 6.5 \eq 1$ [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $sekse \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $sekse \eq 0 \eq 0$ [ $leeftijd \ge 18.230034955 \eq 1$ [ $class$ [ $1$ ] ] [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 19.85231179 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 19.329577360000002 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] ]
NA,900,3574,270,0.020574184134602547,6,20,39,64.77777777777777,66.0,[ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $sekse \eq 1 \eq 1$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 24.59975017 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] [ $sekse \eq 1 \eq 0$ [ $leeftijd \ge 19.901196765 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 19.32500084 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 18.27104723 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ]
NA,900,3574,280,0.021517483051866293,6,21,41,64.77777777777777,66.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 0 \eq 1$ [ $leeftijd \ge 19.901196765 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.32500084 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 18.230034955 \eq 1$ [ $class$ [ $1$ ] ] [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $leeftijd \ge 24.82435556 \eq 0$ [ $cgebland \ge 4.5 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 1$ [ $leeftijd \ge 24.85050793 \eq 0$ [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 22.65434634 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ]
NA,900,3574,290,0.02259274199604988,6,21,41,64.77777777777777,66.0,[ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $leeftijd \ge 24.85050793 \eq 1$ [ $class$ [ $0$ ] ] [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $sekse \eq 1 \eq 1$ [ $leeftijd \ge 24.85050793 \eq 1$ [ $leeftijd \ge 22.65434634 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $sekse \eq 0 \eq 0$ [ $leeftijd \ge 18.230034955 \eq 1$ [ $class$ [ $1$ ] ] [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] [ $leeftijd \ge 19.901196765 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.43189596 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 3.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,300,0.0226629632525146,6,21,41,64.77777777777777,66.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 0 \eq 1$ [ $leeftijd \ge 19.85231179 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 19.469219504999998 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 18.27104723 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $sekse \eq 1 \eq 1$ [ $leeftijd \ge 25.31988933 \eq 1$ [ $leeftijd \ge 22.65434634 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 25.288418415 \eq 1$ [ $class$ [ $0$ ] ] [ $cgebland \ge 4.5 \eq 1$ [ $cgebland \ge 3.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ]
NA,900,3574,325,0.025702091865241528,6,21,41,64.77777777777777,66.0,[ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $leeftijd \ge 25.41104105 \eq 0$ [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 3.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 25.913235065000002 \eq 0$ [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 22.65434634 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] ] ] [ $sekse \eq 1 \eq 0$ [ $leeftijd \ge 19.85231179 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 19.469219504999998 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 3.5 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 18.27104723 \eq 1$ [ $class$ [ $1$ ] ] [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,350,0.030020657926797867,6,21,41,64.77777777777777,66.0,[ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $leeftijd \ge 24.245037645 \eq 1$ [ $class$ [ $0$ ] ] [ $cgebland \ge 4.5 \eq 1$ [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $sekse \eq 1 \eq 1$ [ $leeftijd \ge 26.32084168 \eq 0$ [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 22.6332711 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $sekse \eq 1 \eq 0$ [ $leeftijd \ge 19.87178824 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.40793739 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 3.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 18.27104723 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ]
NA,900,3574,375,0.03476240113377571,6,21,41,64.77777777777777,66.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 1 \eq 0$ [ $leeftijd \ge 19.87178824 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.43189596 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 18.27104723 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $leeftijd \ge 26.843100819999997 \eq 0$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 25.224821675000005 \eq 1$ [ $leeftijd \ge 22.6332711 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,400,0.037081546150147915,6,21,41,64.77777777777777,66.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 1 \eq 1$ [ $leeftijd \ge 18.27104723 \eq 1$ [ $class$ [ $1$ ] ] [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 19.85231179 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 19.43189596 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $leeftijd \ge 27.326642919999998 \eq 0$ [ $cgebland \ge 4.5 \eq 1$ [ $cgebland \ge 3.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 0 \eq 1$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 26.200737555 \eq 1$ [ $leeftijd \ge 22.696391775000002 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,425,0.04270187206566334,6,21,41,64.77777777777777,66.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $leeftijd \ge 18.230034955 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 19.85231179 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $leeftijd \ge 29.09909258 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 19.469219504999998 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $leeftijd \ge 25.961401945 \eq 0$ [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 1 \eq 1$ [ $leeftijd \ge 25.31988933 \eq 0$ [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 22.6332711 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ]
NA,900,3574,450,0.04845350421965122,6,21,41,64.77777777777777,66.0,[ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $leeftijd \ge 26.63655031 \eq 0$ [ $cgebland \ge 6.5 \eq 0$ [ $class$ [ $1$ ] ] [ $cgebland \ge 2.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 0 \eq 0$ [ $leeftijd \ge 25.913235065000002 \eq 0$ [ $cgebland \ge 4.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 22.65434634 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $sekse \eq 0 \eq 1$ [ $leeftijd \ge 19.901196765 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 19.320207144999998 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $cgebland \ge 3.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 29.038255495 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 18.27104723 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] ]
NA,900,3574,475,0.053177418652921915,6,21,41,64.77777777777777,66.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 1 \eq 0$ [ $leeftijd \ge 19.85231179 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 19.469219504999998 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $cgebland \ge 3.5 \eq 0$ [ $leeftijd \ge 29.038255495 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 18.27104723 \eq 0$ [ $cgebland \ge 5.5 \eq 0$ [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $sekse \eq 1 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 25.84745638 \eq 1$ [ $leeftijd \ge 22.696391775000002 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 26.412566305 \eq 1$ [ $class$ [ $0$ ] ] [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] ] ] ]
NA,900,3574,500,0.057063618674874306,6,21,41,64.77777777777777,66.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 1 \eq 0$ [ $leeftijd \ge 19.85231179 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.32500084 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 3.5 \eq 0$ [ $leeftijd \ge 28.991101985 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 18.27104723 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $sekse \eq 0 \eq 0$ [ $leeftijd \ge 26.281839745 \eq 1$ [ $leeftijd \ge 22.696391775000002 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 24.76935987 \eq 0$ [ $leeftijd \ge 32.434635395 \eq 1$ [ $class$ [ $1$ ] ] [ $cgebland \ge 2.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $0$ ] ] ] ] ]
NA,900,3574,525,0.05965720163658261,6,21,41,64.77777777777777,65.0,[ $lnvgalguz \ge 2.0126758455 \eq 0$ [ $lnvgalguz \ge 2.3502401830000004 \eq 0$ [ $leeftijd \ge 30.105173225 \eq 0$ [ $leeftijd \ge 33.464346515 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] [ $sekse \eq 0 \eq 0$ [ $leeftijd \ge 26.36768867 \eq 0$ [ $cgebland \ge 4.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 22.65434634 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $sekse \eq 0 \eq 0$ [ $leeftijd \ge 18.230034955 \eq 1$ [ $class$ [ $1$ ] ] [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 19.901196765 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $leeftijd \ge 19.40793739 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] [ $cgebland \ge 3.5 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $leeftijd \ge 29.12936345 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] ] ]
NA,900,3574,550,0.06429699063301086,6,24,47,65.0,66.0,[ $lnvgalguz \ge 2.0126758455 \eq 1$ [ $sekse \eq 0 \eq 1$ [ $leeftijd \ge 19.85231179 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $leeftijd \ge 19.320207144999998 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $cgebland \ge 3.5 \eq 0$ [ $leeftijd \ge 29.12936345 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 18.230034955 \eq 0$ [ $cgebland \ge 5.5 \eq 1$ [ $cgebland \ge 1.5 \eq 0$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] [ $lnvgalguz \ge 0.3465735905 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] ] [ $class$ [ $1$ ] ] ] ] [ $lnvgalguz \ge 2.3502401830000004 \eq 1$ [ $leeftijd \ge 34.54633629 \eq 0$ [ $cgebland \ge 3.5 \eq 1$ [ $cgebland \ge 1.5 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $sekse \eq 1 \eq 1$ [ $class$ [ $0$ ] ] [ $class$ [ $1$ ] ] ] ] [ $leeftijd \ge 26.92556313 \eq 0$ [ $lnvgalguz \ge 2.1383330595 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $1$ ] ] ] [ $leeftijd \ge 25.358314999999997 \eq 1$ [ $class$ [ $1$ ] ] [ $class$ [ $0$ ] ] ] ] ] [ $leeftijd \ge 25.345156905 \eq 0$ [ $leeftijd \ge 32.64202601 \eq 0$ [ $cgebland \ge 3.5 \eq 0$ [ $class$ [ $0$ ] ] [ $class$ [ $0$ ] ] ] [ $class$ [ $1$ ] ] ] [ $class$ [ $0$ ] ] ] ] ]
